hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
1.5374083553793518,0.9041974401018354,0.6228568943279293,1.1101075324487897,-0.6169106524768494,0.18433363598698813,-1.0170562880165575,-0.9797398056044838,-1.584557350846235,0.04059733235457533,-1.3879719247292692,-1.1258623152195426,-1.180410908729431
0.5838050961817869,-0.20785707170790726,0.34352887925361014,1.4325562847916518,-0.31089314417827757,-0.6801987236602739,-1.568918950426102,0.021002731154186806,1.3092470101148665,0.5605410716134417,-1.0847465750346228,-1.278035588770887,0.30697156052511493
1.1457524737048481,0.11976939813732386,-0.2502907261541363,-0.0911375357715801,-1.6802323788470066,-0.5585461609812686,1.4550277584055447,-0.572064317665729,0.39612929586154344,-1.21106249466965,0.6250701743217254,-1.1061783524801405,-0.0883394073253911
-0.08498543760531203,0.3606800803671452,-0.0033254364269192445,0.5765045855960012,0.8152090212209181,-0.03598754388465575,1.6303520588971834,1.2985811405340673,-1.0660729486261724,1.1577348135668584,2.037460075408199,-0.14717300783031573,-0.8043168834128316
1.1031414198841998,1.2459909053554494,-0.43737827535152235,-1.6568153340423464,1.5856594482277317,-1.2262438780830136,1.5006267051104023,1.6585910692625712,-1.3435457023103574,-0.859897674281726,2.194748558305063,-0.27955461141256155,-1.1659068854869645
0.4624063371133455,-1.4123214377976232,-1.5307158814565396,1.3470702405252484,-0.945416778877712,-1.3052036487837155,1.6286170279028418,0.962368984733815,-1.2228141597100906,-0.2589467977265432,1.804472353617195,0.044351874072408995,-1.1378350414934963
-0.389645247935475,-1.5544235447559125,-1.0646703854679396,0.7351047234185576,-0.3745535337305814,0.07254218893931107,-1.5074788280536164,-0.37388011146082256,-0.8279342525128719,0.12235659859345244,-1.3139175374607839,-0.6415348012019644,-0.5936783630663494
0.7709035041607745,0.520024891247976,1.5484799267424136,1.60371116019893,-0.5664542106487815,-1.4892971598682427,0.9751376756707759,1.5160884979003753,-0.14856507457930507,0.3170860354636819,1.728341438401363,-0.816238741497629,-0.8949875389950439
-0.5315400337674123,0.40056754031284536,0.41814073310022415,1.0811662650435636,-0.4410457543752998,0.7709789044876252,1.6621316484693127,-0.2747124899786708,-1.275059061215625,0.22565530538716896,0.9751557544810077,0.3494385813043918,-0.8367437963323758
1.7085872183092146,-1.3968356660380692,0.10086764540356297,0.1244914473344631,1.1506965986069086,-0.9211812310024599,-1.625743940131732,-1.4538541577676163,-0.9912256409680764,0.9894622366009704,-2.1412709325864485,1.2781688004660101,-0.9687540211482294
-0.7464737215214878,1.089753008151092,-0.5719048764843195,-0.09379039855539223,0.9852184147955853,1.4097663355640975,1.0886183668704539,-1.607693012016279,0.083828242941749,0.6411153469718218,-0.3455694709778518,1.3919123329677356,0.9380228019753696
1.189534469243247,1.1005899818612874,1.5985686073512364,-0.0013796379487348732,-0.40008288590679264,1.7224257603162514,-0.0134710510027075,-1.5350185125427211,-0.434096549953179,-0.2749068536024894,-1.0676226485068236,-0.5407423837937901,0.4354578197795721
0.4449828419578142,-0.034601406404668036,1.6153748521740992,0.9126200200674308,-0.09700103468588457,0.6616896436453238,1.3395861695944447,-1.0395576488219116,-1.5000419946092143,0.5081254663187131,0.2219163625010221,-1.1538014017853149,-1.0742967753786141
1.0664513051369269,0.9196669421815704,-1.1401939923778666,-1.4037564852505502,1.6588103659066995,-1.6253010047080234,1.5644759922373608,0.5759951022212391,-0.8296482722185592,-0.5333502852346871,1.4931817531052085,-0.6340086945103464,-1.110135403483231
0.10396869071348515,1.21523991473181,-1.4820868621548804,0.864969260390166,0.7932855037111282,0.40783159766563193,-0.28379074482014627,1.3186883036474346,-0.31630019145898436,1.4080259893238158,0.7102233953282828,0.6877179355951409,-0.033420414022068516
-1.1388240057785102,-1.4391594765168902,-0.3096017151516233,1.0769688692894572,-0.34148871390892577,-1.178880003873406,0.5335934684576825,-0.1665592880469901,1.328227506153214,0.3351870716456988,0.259029585741721,-1.2464492205193893,-0.19761529780781703
0.03008399412754956,0.6178760479867602,0.6779582526071337,0.3198316314946045,-1.4329176022953392,0.3337634844027152,-1.3247190779214582,0.9958699175591977,0.5695671179330015,-0.9858968719606002,-0.24161678640891032,0.04561326357675763,0.7027066264111959
-0.6925953202215849,-1.6061918517066849,-0.10342690545368179,1.4116894966875209,-0.5518474696980268,-1.337826423124018,1.632313711666416,1.604342752448606,-1.4627451570928132,0.2499143271306125,2.2496151055763645,-0.8839132700663163,-1.2169284126614284
0.49732180630961476,0.49477311477541247,0.8286372705143324,0.6762888026511096,0.846372260288256,0.44672887659300503,0.7070841719164437,0.9883394999012418,-1.2883105450833086,1.282616132365538,1.1767257753283373,-0.5715763537450047,-0.898402502196654
0.8221580151642329,-1.2603201984810928,0.11704823378182297,1.1210480478071088,0.16820436559624505,-1.17802651253418,1.204857945237954,-0.18079205078687802,-1.6876634663478196,0.9378427252239921,0.7195232524473484,0.2236157490740286,-1.283664436487239
-1.4822606971038246,-0.9768152925647563,-0.07994863936325014,0.7075666911020105,-0.30500617111069867,1.6941724706807824,-1.5566740809808521,-0.9283359351753664,1.681169219748047,0.17680348014274266,-1.7306061554101277,-0.3468599976016639,3.236713925872373
0.37789780822345576,0.8048510262462754,-0.8995121200749563,0.4589273376827732,-1.224176542615626,-0.4992869663607016,0.4143604673239818,0.9681884136345842,1.559153762593279,-0.780904931823941,0.9577445925370482,-0.07971286577734887,0.6398413148460926
0.4582514116003184,1.255216324684077,-0.12261579724144919,1.7133704169963737,0.8959780724695965,0.5563600308078787,1.3382861859187858,0.8965574764808196,-0.7712186278235047,2.3435655532430446,1.5556910809908973,0.3796103430190192,-0.3929589725351743
